userId,movieId,rating,timestamp
88,140823,3.5,1239767658
88,337674,4.5,1239764753
88,400579,5,1239757171
88,448194,4,1239772946
88,230726,4,1239756824
88,809065,3,1239757094
88,572609,3.5,1239772461
88,870355,3.5,1239772239
88,523781,3,1239764714
88,375867,4.5,1239778184
88,202220,1,1239767719
88,567966,4,1239767682
88,193613,3.5,1239764608
88,64685,2.5,1239773123
88,455656,4,1239762921
88,1071585,2,1239773937
88,711705,3.5,1239756837
88,460448,3,1239773743
88,254302,4.5,1239763309
88,278698,4,1239762854
88,231164,2.5,1239773941
88,458353,4,1239764786
88,453755,4,1239764697
88,390059,4.5,1239767643
88,89899,4,1239773949
88,278540,3,1239772568
88,339987,4,1239771765
88,887583,4,1239756823
88,1013609,4,1256960996
88,505225,4.5,1239771692
88,339095,4,1239772247
88,337960,3.5,1239757077
88,98022,4,1239775462
88,178682,4,1239766978
88,578498,4,1239767657
88,82485,4.5,1239763295
88,407627,3.5,1239767702
88,398222,3,1239772533
88,728142,4,1239772225
88,597156,4,1239767646
88,255692,4,1239772582
88,408360,3.5,1239772618
88,243914,3.5,1239772528
88,199584,2.5,1239772951
88,509733,3.5,1239772632
88,353979,3,1239778397
88,448916,2,1239755439
88,290751,3,1239775005
88,271674,2.5,1239772928
88,70577,4,1239778633
88,37737,3.5,1239774702
88,326285,4.5,1239761146
88,453364,4,1239772241
88,300602,3,1239774712
88,844386,4.5,1239774126
88,581530,4,1239772995
88,1113574,4.5,1251668327
88,1036930,4.5,1259386770
88,461714,3,1239773175
88,324308,4,1239773229
88,747687,1.5,1256960930
88,212769,5,1239757476
88,75802,4,1256961092
88,505177,1,1239772235
88,82684,2.5,1239758696
88,794960,4.5,1239775107
88,655917,2.5,1239772923
88,301608,4.5,1239775407
88,86184,4,1251668389
88,58443,4,1239758693
88,413998,3,1239759260
88,492008,3,1239758705
88,49020,2.5,1239767650
88,1020696,4.5,1249886099
88,982601,4,1249886123
88,509853,4.5,1251956371
89,410118,5,1257620018
89,489939,4,1257610324
89,257785,5,1257620127
89,35688,4,1257620488
89,810731,5,1257620511
89,487083,5,1257620279
89,85985,5,1257620073
89,401743,4,1257610311
89,196750,4,1257620499
89,441531,5,1257620251
89,492452,2,1257610314
89,351901,5,1257620122
89,609197,5,1257620508
89,483104,4,1257610525
89,156965,5,1257620110
89,627070,5,1257620515
89,704876,4.5,1257620522
89,746375,4,1257620040
89,438347,5,1257620132
89,226140,4,1257620113
89,91010,4,1257620045
89,361159,3,1257610347
89,321662,4.5,1257620538
89,464504,3.5,1257620544
89,622951,4.5,1257620479
89,497984,4.5,1257620589
89,286532,3,1257610479
89,717132,4,1257620572
89,410718,5,1257610885
89,893941,5,1257620592
89,165864,4,1257610468
89,480210,5,1257620269
89,271948,5,1257620129
89,234200,5,1257620503
89,470472,5,1257620604
89,853376,5,1257620518
89,453127,5,1257610437
89,355066,5,1257620271
89,179934,4,1257620535
89,402193,5,1257610538
89,75736,4.5,1257620568
89,861252,4,1257610494
89,453278,5,1257620265
89,245706,5,1257610567
89,54559,5,1257620282
89,507256,4,1257620037
89,579245,5,1257620582
89,784164,5,1257620117
89,801913,4.5,1257610620
89,61202,4.5,1257620031
89,610338,5,1257620554
89,141733,5,1257620258
89,434119,5,1257620255
89,238302,5,1257620050
89,547017,5,1257620132
89,426375,5,1257620466
89,667757,5,1257620454
89,628446,4,1257610864
89,402200,5,1257610580
89,662024,5,1257620448
89,734353,5,1257620541
89,604578,5,1257620575
89,414453,4,1257620285
89,237791,5,1257620602
89,980017,5,1257620481
89,298016,5,1257620457
90,649394,4,875517174
90,475132,4,875517954
90,647785,2,875517624
90,615667,5,875517306
90,987072,4,875517953
90,432836,4,875516371
90,83896,3,875520648
90,366141,4,875520409
90,729577,3,875518226
90,419639,4,875516370
90,539549,5,875516370
90,766105,4,875519306
90,233639,3,875518088
90,982981,4,875516731
90,402897,3,875518345
90,331061,3,875520264
90,538604,4,875517233
90,436373,2,875520463
90,534939,3,875518641
90,787428,5,875517174
90,321769,4,875518088
90,244688,3,875520464
90,205048,4,875517754
90,1060060,4,875517233
90,627394,4,875517953
90,797457,4,895843258
90,520900,4,875518345
90,536743,4,875517306
90,1094464,3,875518016
90,571468,4,875514792
90,332872,4,875517306
90,62630,4,875517233
90,250538,4,875519306
90,110490,4,875514792
90,861035,4,875515203
90,691677,3,875515203
90,286538,4,875519715
90,878703,3,875515030
90,485337,5,875517174
90,438463,2,876370672
90,1092899,3,876288277
90,872709,4,875518289
90,417812,4,875517306
90,992787,4,875516370
90,557972,4,875518088
90,824281,4,875517358
90,438970,5,876288017
90,400554,5,875515956
90,127560,4,875515902
90,27583,2,875515030
91,920220,5,1448798200
91,643612,3.5,1448813887
91,333386,4,1448813534
91,265339,3.5,1448798511
91,205588,3,1448798347
91,967585,4,1448814310
91,475220,5,1448798142
91,460071,4,1448813322
91,422766,4.5,1448813386
91,534271,5,1448798105
91,236737,3.5,1448814317
91,435126,5,1448798101
91,294795,5,1448798168
91,531384,4.5,1448814268
91,12201,4.5,1448798508
91,333545,5,1448814281
91,426272,5,1448798139
91,33107,4.5,1448798326
91,975035,5,1448798161
91,413100,3.5,1448814498
91,551824,5,1448798146
91,518527,4,1448798490
91,461928,5,1448798242
91,457491,5,1448798104
91,526973,5,1448798107
91,225728,4,1448798180
91,206563,5,1448798136
91,372040,4,1448798206
91,256765,5,1448798178
91,62989,5,1448798300
91,539651,5,1448798307
91,437380,5,1448798140
91,437311,4,1448798532
91,84336,5,1448798342
91,29426,5,1448798143
91,548928,3,1448813382
91,787923,3,1448814231
91,393765,3,1448814231
91,113727,3,1448814230
91,1092230,2.5,1448814268
91,526426,5,1448798112
91,463197,4,1448813169
91,396493,5,1448814124
91,346671,4.5,1448798580
91,270007,5,1448798200
91,60281,3.5,1448813361
91,776552,3,1448814276
91,584962,4,1448798170
91,574207,4,1448798564
91,488397,3,1448814280
91,800741,4.5,1448814228
91,515333,3,1448814200
91,50601,4,1448798208
91,1079837,3,1448813368
91,92499,3.5,1448814226
91,245168,4.5,1448798338
91,79443,3,1448814412
91,329556,4,1448813183
91,982939,5,1448798317
91,426203,4.5,1448798341
91,332721,5,1448798115
91,122800,4.5,1448813064
91,1088362,5,1448798216
91,680028,5,1448798134
91,111839,2,1448813528
91,330037,3,1448814312
91,172767,3.5,1448814436
91,1000492,5,1448798114
91,953553,4,1448813185
91,799348,4,1448813189
91,292014,4.5,1448813078
91,67911,3,1448814393
91,892222,4,1448814287
91,763841,4.5,1448798548
91,800104,5,1448798175
91,296523,4.5,1448813022
91,65218,4,1448813008
91,572751,3.5,1448814434
91,291270,4.5,1448813043
91,41382,4.5,1448798234
91,178172,3,1448814469
91,428081,4.5,1448798488
91,54054,2.5,1448814476
91,630220,2,1448814443
91,705862,3.5,1448814407
91,565179,4.5,1448813111
91,258099,5,1448798163
91,442133,4,1448813293
91,405314,3,1448813885
91,45202,2,1448814418
91,476389,5,1448798116
91,429476,3,1448814399
91,781456,5,1448798230
91,293970,4.5,1448798219
91,664046,3,1448813535
91,1018552,4,1448814401
91,348389,4.5,1448798186
91,333357,4,1448798188
91,59968,4.5,1448813028
91,1022811,4.5,1448798331
91,84188,4.5,1448813010
91,228194,4.5,1448798475
91,771077,5,1448798187
91,294963,3.5,1448798561
91,427342,5,1448798300
91,395763,5,1448798165
91,876969,4,1448798481
91,300155,4,1448798492
91,539140,3,1448814299
91,929614,3.5,1448813209
91,287904,5,1448798482
91,46020,4.5,1448813080
91,606234,3.5,1448814286
91,423949,5,1448798233
91,745115,5,1448798202
91,597856,5,1448798191
91,51256,3.5,1448798222
91,308624,5,1448798645
91,54320,4.5,1448798513
91,763240,5,1448813059
91,710667,4.5,1448798507
91,489985,4,1448798554
91,569109,4,1448813012
91,506056,4,1448798161
91,500634,5,1448798244
91,334532,3,1448814395
91,586791,4.5,1448798340
91,417643,4.5,1448798239
91,446663,4.5,1448813040
91,392982,3.5,1448813127
91,34592,5,1448798514
91,506951,4,1448813037
91,311667,3.5,1448814472
91,119569,4.5,1448813046
91,879163,3,1448798204
91,770523,4.5,1448798214
91,393717,4.5,1448813133
91,589049,5,1448813013
91,463858,5,1448798210
91,999127,4,1448798496
91,578671,4,1448814302
91,466411,4.5,1448813019
91,418879,4.5,1448798238
91,408508,5,1448798144
91,12685,5,1448798217
91,382512,3.5,1448813890
91,641668,2.5,1448814423
91,611605,4,1448798654
91,598133,4,1448813002
91,45649,5,1448798537
92,736146,5,848526251
92,615177,3,848525932
92,218726,3,848526431
92,859612,2,848525661
92,109513,4,848525903
92,789413,1,848525799
92,353433,5,848525799
92,474051,5,848525833
92,740966,5,848525764
92,602545,2,848525833
92,589978,3,848526389
92,471014,4,848526550
92,148284,5,848525730
92,294562,5,848525799
92,481375,3,848526334
92,88508,3,848526084
92,88036,3,848525971
92,348892,5,848525661
92,754744,4,848526594
92,356296,4,848526274
92,484901,3,848526572
92,38073,3,848525510
92,453191,3,848526334
92,459225,3,848525554
92,258751,2,848525873
92,829165,5,848525661
92,523873,5,848526550
92,725649,3,848525554
92,410988,1,848526406
92,823461,3,848525932
92,559401,2,848526037
92,686142,3,848526572
92,242454,3,848526334
92,293310,3,848526060
92,615017,1,848526484
92,196024,3,848526274
92,833200,4,848526363
92,531438,3,848525661
92,444149,5,848526508
92,448831,3,848526484
92,488113,3,848525589
92,1111461,4,848526363
92,653725,3,848526529
92,620705,5,848526037
92,380124,3,848526334
92,571391,2,848525694
92,454283,2,848525873
92,700127,3,848526005
92,490594,3,848525694
92,208869,3,848525624
92,980591,4,848526363
92,347035,4,848525510
92,90369,4,848525764
92,416477,2,848525932
92,407559,1,848525589
92,773736,2,848525873
92,497370,5,848525624
92,664416,4,848526711
92,468198,3,848526037
92,308032,3,848525624
92,295011,3,848526061
92,290865,3,848526061
92,70868,3,848526431
92,648337,3,848525694
92,529414,2,848525554
92,1107397,3,848525589
92,834802,2,848525873
92,507569,3,848526389
92,480100,2,848526484
92,270010,4,848525589
92,380565,3,848525833
92,499566,3,848526594
92,431742,1,848525730
92,531379,2,848526037
92,80384,3,848525730
92,773559,4,848526363
92,699519,3,848526431
92,376504,3,848525730
92,745078,4,848525510
92,242042,1,848526671
92,791469,1,848525833
92,109584,2,848526037
92,239573,2,848525903
92,1012267,3,848525624
92,524659,3,848525903
92,493065,3,848525873
92,136793,3,848525971
92,499319,2,848525694
92,1004664,3,848526615
92,658497,4,848525554
92,267467,2,848526508
92,674944,4,848526594
92,492034,4,848525932
92,487291,4,848525624
92,199890,3,848526431
92,463319,4,848526484
92,576040,3,848525730
92,295592,3,848526251
92,934207,1,848525932
92,499088,2,848526508
92,340485,4,848525799
92,799844,3,848526615
92,945840,3,848526005
92,542713,3,848525799
92,391626,3,848526632
92,308024,3,848526363
92,739806,1,848526529
92,651610,5,848525971
92,719010,5,848526458
92,545582,3,848525764
92,390061,3,848525554
92,317091,5,848525694
92,209251,4,848525510
92,36970,3,848525510
92,1108337,5,848525589
92,762509,2,848525764
92,1108467,2,848526061
92,755529,5,848526005
92,718919,3,848526615
92,411405,5,848526431
92,663124,2,848526274
92,1088619,5,848526711
92,583794,2,848526334
93,637536,4,1304992014
93,554581,3.5,1304992956
93,480434,4,1304992470
93,70670,5,1304992496
93,502166,3.5,1304992612
93,527385,4,1304992044
93,266639,4,1304992650
93,38753,3.5,1304992545
93,1033052,4,1304992002
93,433150,3,1304992201
93,48303,4,1304991771
93,849186,3.5,1304729472
93,858064,3.5,1304993113
93,341012,4,1304993047
93,622654,4.5,1304992536
93,362105,3.5,1304729463
93,496967,3.5,1304992467
93,521935,3.5,1304991727
93,354743,3.5,1304993029
93,699280,4.5,1304991695
93,474433,4,1304991813
93,121823,4,1304992794
93,123105,2.5,1304729519
93,383709,4,1304729511
93,62837,4,1304992253
93,834660,2.5,1304992362
93,49852,3.5,1304992164
93,542921,3,1304991715
93,616885,4.5,1304991644
93,186759,3.5,1304992145
93,414770,4,1304991672
93,381034,3.5,1304991976
93,167810,3.5,1304992476
93,140174,3,1304992157
93,98548,4.5,1304991806
93,1015595,5,1304730634
93,1008903,2.5,1304729528
93,157849,4.5,1304993084
93,772973,4,1304993135
93,451500,3.5,1304729500
93,437103,4.5,1304992427
93,1110984,3.5,1304729546
93,721166,4,1304992912
93,440777,4,1304993128
93,901358,4,1304993105
93,566949,3.5,1304991872
93,473019,4,1304993056
93,177494,4,1304991877
93,59457,4,1304992150
93,119675,4,1304992131
93,346489,4,1304991788
93,127867,4,1304992590
93,573683,4,1304993139
93,548859,3,1304991885
93,313230,3.5,1304729440
93,498423,3.5,1304992621
93,139900,3.5,1304992965
93,598826,4,1304992601
93,467615,4,1304991801
93,615137,3.5,1304992197
93,556509,4,1304993180
93,553147,3.5,1304992081
93,334354,4.5,1304992945
93,894803,4,1304992566
93,399894,3.5,1304992785
93,269494,3,1304992367
93,1001692,3.5,1304992382
93,779221,4,1304992980
93,363579,3.5,1304992244
93,423899,4,1304992258
93,575923,4.5,1304992689
93,96599,3.5,1304992372
93,554908,4,1304992435
93,583903,4,1304992542
93,331190,5,1304729481
93,479226,3.5,1304992334
93,357940,4,1304729620
93,518755,3.5,1304992089
93,330115,4.5,1304992108
93,320588,3.5,1304992212
93,515841,3,1304992510
93,399363,2.5,1304992707
93,634524,2.5,1304729449
93,337676,3.5,1304992236
93,148265,4.5,1304992654
93,431261,4.5,1304992659
93,412766,3.5,1304992445
93,617397,4,1304992644
93,375533,4,1304992988
93,214030,3,1304992274
93,189204,4,1304992573
93,898282,3.5,1304992693
93,353066,2.5,1304993132
93,293082,4,1304992774
93,300667,3,1304992753
93,214597,3.5,1304991839
93,432615,4,1304992605
93,243940,4,1304992288
93,27586,3.5,1304729573
93,634233,4,1304993022
93,84111,4,1304992431
93,438551,3,1304992724
93,351809,3,1304729539
93,518829,3.5,1304729577
93,432139,4,1304730537
93,84329,3.5,1304992717
93,1063591,3.5,1304992675
93,554751,4,1304992393
93,119321,5,1304992126
93,582885,3.5,1304993193
93,424781,3.5,1304992208
93,84184,3.5,1304992116
93,690596,5,1304730462
93,489493,3.5,1304992960
93,404584,4,1304992617
93,206408,3,1304991655
93,567145,4.5,1304729607
93,238475,3,1304992417
93,726887,4,1304992228
93,37495,4.5,1304992578
93,627087,5,1304991776
93,498821,4,1304992025
93,34806,3.5,1304992638
93,146724,3.5,1304992993
93,458344,5,1304991738
93,103269,4,1304992101
93,380764,3.5,1304991702
93,337703,4,1304992293
93,684281,3,1304992773
93,105768,3.5,1304993061
93,1105704,3.5,1304730389
93,793961,5,1304991683
93,530154,3,1304991855
93,430826,3.5,1304992297
93,336890,4,1304993087
93,48415,5,1304991698
93,799555,5,1304730326
93,595671,4,1304992905
93,1107552,3,1304993097
93,54518,4,1304730662
93,177699,2.5,1304992317
93,618363,4,1304992240
93,566397,3.5,1304992218
93,48844,3.5,1304992595
93,879080,5,1304730410
93,364116,5,1304992038
93,482150,4,1304992192
93,666950,2.5,1304993120
93,253310,3.5,1304992010
93,480823,5,1304992278
93,76349,4,1304993011
93,1108892,4,1304991627
93,752564,3.5,1304992976
93,618200,4,1304992900
93,499556,5,1304992451
93,567971,4,1304730598
93,345775,4,1304992984
93,477018,4,1304993169
93,60950,3.5,1304991723
94,586595,4,1291779829
94,323368,3.5,1291781117
94,913814,4,1291780058
94,85545,3,1291777340
94,672955,2.5,1291781042
94,680813,4.5,1291779579
94,398174,3.5,1291780487
94,565716,5,1291779548
94,222216,3.5,1291780453
94,455546,2,1291780169
94,401650,4,1291779818
94,1093417,3,1291779564
94,1016084,3.5,1291780604
94,1087420,4,1291779736
94,429189,2.5,1291779708
94,731950,5,1291779616
94,468219,3,1291780145
94,120852,3,1291781185
94,873486,5,1291779585
94,252512,1.5,1291779806
94,575417,1.5,1291781070
94,963261,2.5,1291779540
94,427900,5,1291779717
94,291326,1,1291781004
94,352173,4,1292392510
94,469019,5,1291779634
94,659988,2.5,1291779941
94,61537,2,1291779697
94,295237,4.5,1291781482
94,492449,3,1291781464
94,846219,3,1291777310
94,123377,2.5,1291780484
94,38541,4.5,1291781501
94,685092,3.5,1291781459
94,564701,3.5,1291779824
94,376424,2.5,1291780026
94,84194,4,1291780363
94,69736,4,1291780634
94,442064,1.5,1291780751
94,982752,3,1291780969
94,574638,3.5,1291781469
94,1111039,2,1291780019
94,483983,4,1291779596
94,531299,3,1291780592
94,84332,2.5,1291781119
94,336804,3,1291779528
94,241257,4,1291780451
94,153738,3.5,1291779626
94,716094,4,1291780889
94,653024,4,1291781072
94,411805,4,1291780472
94,84334,4.5,1291780191
94,297725,4.5,1291779614
94,92182,2,1291777522
94,41556,2.5,1291781044
94,1060064,3.5,1291780064
94,35138,4,1291779810
94,62046,4,1292392507
94,470581,2.5,1291780343
94,1009722,5,1291779546
94,694254,1,1291780076
94,435737,5,1291780553
94,1058699,4.5,1291780430
94,1051358,4,1291777298
94,570352,4.5,1292392496
94,695080,4.5,1291779758
94,606303,1,1291780335
94,597594,2.5,1291780964
94,66923,3.5,1291779761
94,369300,1.5,1291780347
94,881198,3,1291779570
94,582883,3.5,1291777280
94,89623,4,1291781145
94,134764,4,1291779537
94,268854,2,1291780196
94,266294,4.5,1291779525
94,65034,4.5,1292392529
94,54557,4.5,1291780171
94,1036311,1.5,1291780877
94,566076,4,1291777330
94,555801,1.5,1291777466
94,497803,2.5,1291777325
94,73530,0.5,1291777450
94,505379,2.5,1291777293
94,479753,3,1291780906
94,209403,5,1291779610
94,276839,0.5,1291777353
94,651881,4,1291780599
94,680382,3.5,1291780358
94,575361,4.5,1291781033
94,1108364,3,1291780351
94,476928,3.5,1291781096
94,359790,4,1291780054
94,279641,4.5,1291780090
94,101173,5,1291779549
94,1108342,4,1291780425
94,614017,4.5,1291779803
94,613099,4.5,1291779544
94,1108333,5,1291779591
94,588009,4,1291781082
94,642538,3.5,1291780951
94,1099456,4,1291779535
94,753601,4,1291779744
94,457962,2.5,1291779700
94,1022921,3.5,1291777250
94,512936,1.5,1291780622
94,330947,2.5,1291780996
94,724338,4,1291779657
94,480623,4.5,1291779740
94,432613,4,1291777241
94,431582,3,1291781112
94,111237,2.5,1291779623
94,277432,2.5,1291781129
94,430988,4,1291779714
94,410126,1,1291781066
94,428292,3.5,1291779733
94,584044,3.5,1291777509
94,374609,1.5,1291779692
94,132114,4,1291781010
94,83686,3.5,1292392675
94,852363,3.5,1291779659
94,483165,1.5,1291780177
94,489988,4.5,1291779589
94,300823,2,1291781215
94,649392,3,1291779577
94,229408,2,1291779607
94,589712,4.5,1292392486
94,73588,3.5,1291779652
94,174188,3,1291780898
94,95516,3.5,1291779827
94,425650,3,1291780974
94,682587,3.5,1292392653
94,688301,3,1291777481
94,78698,2.5,1291780596
94,818659,2.5,1291781001
94,179930,2.5,1292392659
94,604532,2,1291780469
94,570508,1.5,1291781025
94,74534,3,1291779663
94,934131,4.5,1291780881
94,70740,4.5,1292392561
94,151368,1,1291781212
94,796989,4,1291779636
94,404461,4.5,1292392492
94,1026195,4.5,1292392483
94,349045,3,1291780509
94,418667,3.5,1291780992
94,364708,3.5,1291781105
94,56831,4.5,1291780442
94,682377,3.5,1292392712
94,851274,4,1292392598
94,134096,4,1292392488
94,87492,4,1291779648
94,470401,3,1291781085
94,206192,3,1292392700
94,30844,2.5,1291779888
94,721045,4,1291780166
94,624788,4,1291781133
94,164372,3.5,1292392505
94,51250,3,1291780552
94,221902,4,1291779751
94,352186,4,1292392595
94,1108355,3.5,1292392628
94,1108412,3.5,1292392633
94,103731,3,1291780606
94,706005,4,1291779813
94,157832,2.5,1291781053
94,46665,3,1291780941
94,368182,3,1291780984
94,1028851,4,1292392685
94,1110120,3,1291780476
94,463053,2.5,1291780610
